155800	 6.802215
155900	 6.802950
156000	 6.803023
156100	 6.802623
156200	 6.802531
156300	 6.802469
156400	 6.803055
156500	 6.801363
156600	 6.804718
156700	 6.800881
156800	 6.803928
156900	 6.802679
157000	 6.802424
157100	 6.801308
157200	 6.803427
157300	 6.803455
157400	 6.804034
157500	 6.802123
157600	 6.802354
157700	 6.800989
157800	 6.803975
157900	 6.801648
158000	 6.801071
158100	 6.801542
158200	 6.802119
158300	 6.802569
158400	 6.804048
158500	 6.802480
158600	 6.803414
158700	 6.802493
158800	 6.802048
158900	 6.802079
159000	 6.801541
159100	 6.800620
159200	 6.801839
159300	 6.802286
159400	 6.803711
159500	 6.801332
159600	 6.803104
159700	 6.803589
159800	 6.801658
159900	 6.803669
160000	 6.803891
160100	 6.802514
160200	 6.802149
160300	 6.802374
160400	 6.802662
160500	 6.803448
160600	 6.802833
160700	 6.802748
160800	 6.801237
160900	 6.803270
161000	 6.801761
161100	 6.801945
161200	 6.801932
161300	 6.802698
161400	 6.802608
161500	 6.801823
161600	 6.803037
161700	 6.802246
161800	 6.803083
161900	 6.801845
162000	 6.801945
162100	 6.804300
162200	 6.802784
162300	 6.801585
162400	 6.803540
162500	 6.801935
162600	 6.802544
162700	 6.802127
162800	 6.802247
162900	 6.803202
163000	 6.803135
163100	 6.803258
163200	 6.802009
163300	 6.803222
163400	 6.804148
163500	 6.802841
163600	 6.802594
163700	 6.803364
163800	 6.802823
163900	 6.802861
164000	 6.802039
164100	 6.802016
164200	 6.802004
164300	 6.802733
164400	 6.803169
164500	 6.802382
164600	 6.802595
164700	 6.802670
164800	 6.802612
164900	 6.803556
165000	 6.802128
165100	 6.802427
165200	 6.803305
165300	 6.802341
165400	 6.801491
165500	 6.803615
165600	 6.803469
165700	 6.803729
165800	 6.802087
165900	 6.802237
166000	 6.800686
166100	 6.804504
166200	 6.801464
166300	 6.801203
166400	 6.801852
166500	 6.802444
166600	 6.802811
166700	 6.802415
166800	 6.804096
166900	 6.802590
167000	 6.802028
167100	 6.802965
167200	 6.801266
167300	 6.800469
167400	 6.801820
167500	 6.802391
167600	 6.803087
167700	 6.801380
167800	 6.803106
167900	 6.803670
168000	 6.802178
168100	 6.803624
168200	 6.803421
168300	 6.802580
168400	 6.801720
168500	 6.802577
168600	 6.802474
168700	 6.803992
168800	 6.803348
168900	 6.801695
169000	 6.801840
169100	 6.802055
169200	 6.801880
169300	 6.802372
169400	 6.802606
169500	 6.802328
169600	 6.802080
169700	 6.803190
169800	 6.802123
169900	 6.802992
170000	 6.801618
170100	 6.802785
170200	 6.804444
170300	 6.801975
170400	 6.802309
170500	 6.801807
170600	 6.803438
170700	 6.802183
170800	 6.801757
170900	 6.803222
171000	 6.803245
171100	 6.802996
171200	 6.802127
171300	 6.803188
171400	 6.804256
171500	 6.802990
171600	 6.802136
171700	 6.803582
171800	 6.802582
171900	 6.802978
172000	 6.801673
172100	 6.802146
172200	 6.802507
172300	 6.803167
172400	 6.802740
172500	 6.802594
172600	 6.802133
172700	 6.803002
172800	 6.801834
172900	 6.804243
173000	 6.801563
173100	 6.802871
173200	 6.803131
173300	 6.801657
173400	 6.803308
173500	 6.803259
173600	 6.803428
173700	 6.802490
173800	 6.801813
173900	 6.801009
174000	 6.804334
174100	 6.801263
174200	 6.801484
174300	 6.801973
174400	 6.802516
174500	 6.803615
174600	 6.802586
174700	 6.803131
174800	 6.802360
174900	 6.802748
175000	 6.802152
175100	 6.800852
175200	 6.800503
175300	 6.803167
175400	 6.801921
175500	 6.802556
175600	 6.802909
175700	 6.803413
175800	 6.801875
175900	 6.803500
176000	 6.803573
176100	 6.802529
176200	 6.802169
176300	 6.802072
176400	 6.802919
176500	 6.803476
176600	 6.802565
176700	 6.802171
176800	 6.802693
176900	 6.801627
177000	 6.802428
177100	 6.800905
177200	 6.802873
177300	 6.802620
177400	 6.802768
177500	 6.802688
177600	 6.802434
177700	 6.802313
177800	 6.801922
177900	 6.804662
178000	 6.802370
178100	 6.802164
178200	 6.801914
178300	 6.803601
178400	 6.801829
178500	 6.801979
178600	 6.803586
178700	 6.802679
178800	 6.803242
178900	 6.802076
179000	 6.804418
179100	 6.803046
179200	 6.802860
179300	 6.802767
179400	 6.803346
179500	 6.802597
179600	 6.802214
179700	 6.801527
179800	 6.802330
179900	 6.803037
180000	 6.802854
180100	 6.802805
180200	 6.801895
180300	 6.803186
180400	 6.802327
180500	 6.803548
180600	 6.801866
180700	 6.803008
180800	 6.802698
180900	 6.801635
181000	 6.803235
181100	 6.802967
181200	 6.804056
181300	 6.802237
181400	 6.801062
181500	 6.803295
181600	 6.802570
181700	 6.800965
181800	 6.801839
181900	 6.802460
182000	 6.803068
182100	 6.802960
182200	 6.803780
182300	 6.802093
182400	 6.802589
182500	 6.802209
182600	 6.800699
182700	 6.800650
182800	 6.802920
182900	 6.802610
183000	 6.801549
183100	 6.803018
183200	 6.803276
183300	 6.802683
183400	 6.803234
183500	 6.803169
183600	 6.802662
183700	 6.802286
183800	 6.802052
183900	 6.804257
184000	 6.802599
184100	 6.802144
184200	 6.802315
184300	 6.801984
184400	 6.802198
184500	 6.801709
184600	 6.802062
184700	 6.802593
184800	 6.802582
184900	 6.802992
185000	 6.802298
185100	 6.802178
185200	 6.802693
185300	 6.803921
185400	 6.801906
185500	 6.802706
185600	 6.802194
185700	 6.803066
185800	 6.802092
185900	 6.802502
186000	 6.803451
186100	 6.802380
186200	 6.802896
186300	 6.802864
186400	 6.804103
186500	 6.802766
186600	 6.802763
186700	 6.803813
186800	 6.802589
186900	 6.802072
187000	 6.801532
187100	 6.802309
187200	 6.802647
187300	 6.803404
187400	 6.802615
187500	 6.802084
187600	 6.802694
187700	 6.802819
187800	 6.803032
187900	 6.802346
188000	 6.802968
188100	 6.802400
188200	 6.802392
188300	 6.802860
188400	 6.802681
188500	 6.804219
188600	 6.802028
188700	 6.800638
188800	 6.803976
188900	 6.801592
189000	 6.801690
189100	 6.801428
189200	 6.802888
189300	 6.802766
189400	 6.803830
189500	 6.802819
189600	 6.802045
189700	 6.802616
189800	 6.800784
189900	 6.800938
190000	 6.803063
190100	 6.802569
190200	 6.800969
190300	 6.803585
190400	 6.802976
190500	 6.803490
190600	 6.803333
190700	 6.802853
190800	 6.801633
190900	 6.802389
191000	 6.802954
191100	 6.803716
191200	 6.802718
191300	 6.801295
191400	 6.802773
191500	 6.801810
191600	 6.802118
191700	 6.802509
191800	 6.801986
191900	 6.802654
192000	 6.802604
192100	 6.802284
192200	 6.802504
192300	 6.802294
192400	 6.804301
192500	 6.802046
192600	 6.802617
192700	 6.802559
192800	 6.802390
192900	 6.802126
193000	 6.802806
193100	 6.803071
193200	 6.803159
193300	 6.802086
193400	 6.803737
193500	 6.803597
193600	 6.802556
193700	 6.802725
193800	 6.803754
193900	 6.802457
194000	 6.801594
194100	 6.802133
194200	 6.802526
194300	 6.803505
194400	 6.802033
194500	 6.802917
194600	 6.802837
194700	 6.801812
194800	 6.803766
194900	 6.802017
195000	 6.803171
195100	 6.802310
195200	 6.802493
195300	 6.802925
195400	 6.802988
195500	 6.803302
195600	 6.801931
195700	 6.801414
195800	 6.803564
195900	 6.801159
196000	 6.801603
196100	 6.802427
196200	 6.803607
196300	 6.802681
196400	 6.803149
196500	 6.802105
196600	 6.802779
196700	 6.801341
196800	 6.800493
196900	 6.802289
197000	 6.802427
197100	 6.802570
197200	 6.802681
197300	 6.803093
197400	 6.802866
197500	 6.803291
197600	 6.803078
197700	 6.802173
197800	 6.802186
197900	 6.802800
198000	 6.803755
198100	 6.802636
198200	 6.801668
198300	 6.802183
198400	 6.802054
198500	 6.802167
198600	 6.802044
198700	 6.802425
198800	 6.803082
198900	 6.802374
199000	 6.802881
199100	 6.801259
199200	 6.803895
199300	 6.803379
199400	 6.801530
199500	 6.802571
199600	 6.803315
199700	 6.802254
199800	 6.801859
199900	 6.803487
200000	 6.802654
200100	 6.802534
200200	 6.803081
200300	 6.803559
200400	 6.803291
200500	 6.802551
200600	 6.803581
200700	 6.802485
200800	 6.801741
200900	 6.801907
201000	 6.803062
201100	 6.802835
201200	 6.802820
201300	 6.802123
201400	 6.802795
201500	 6.803132
201600	 6.801787
201700	 6.803508
201800	 6.803084
201900	 6.801496
202000	 6.803046
202100	 6.802826
202200	 6.803685
202300	 6.802402
202400	 6.801085
202500	 6.803822
202600	 6.801295
202700	 6.801844
202800	 6.801737
202900	 6.803097
203000	 6.803071
203100	 6.803091
203200	 6.802417
203300	 6.802771
203400	 6.801284
203500	 6.800436
203600	 6.802343
203700	 6.802784
203800	 6.802255
203900	 6.802614
204000	 6.803080
204100	 6.803177
204200	 6.803483
204300	 6.802679
204400	 6.802024
204500	 6.802669
204600	 6.803135
204700	 6.802861
204800	 6.802351
204900	 6.802308
205000	 6.801779
205100	 6.802496
205200	 6.801856
205300	 6.802693
205400	 6.801830
205500	 6.803077
205600	 6.802248
205700	 6.802118
205800	 6.803238
205900	 6.803706
206000	 6.801446
206100	 6.803026
206200	 6.802603
206300	 6.802434
206400	 6.801922
206500	 6.803460
206600	 6.802764
206700	 6.802241
206800	 6.803699
206900	 6.803677
207000	 6.802818
207100	 6.802665
207200	 6.802743
207300	 6.802775
207400	 6.801894
207500	 6.802363
207600	 6.802840
207700	 6.803099
207800	 6.802483
207900	 6.802329
208000	 6.801757
208100	 6.804529
208200	 6.801616
208300	 6.803178
208400	 6.802398
208500	 6.802639
208600	 6.803111
208700	 6.803286
208800	 6.802436
208900	 6.801417
209000	 6.803850
209100	 6.801163
209200	 6.801081
209300	 6.802135
209400	 6.803224
209500	 6.802869
209600	 6.803304
209700	 6.802603
209800	 6.802391
209900	 6.801421
210000	 6.800825
210100	 6.802577
210200	 6.802457
210300	 6.801425
210400	 6.803158
210500	 6.802999
210600	 6.803432
210700	 6.803686
210800	 6.801833
210900	 6.802261
211000	 6.802719
211100	 6.803542
211200	 6.802846
211300	 6.801799
211400	 6.802133
211500	 6.802251
211600	 6.801418
211700	 6.802839
211800	 6.802374
211900	 6.802611
212000	 6.802872
212100	 6.802339
212200	 6.802337
212300	 6.803864
212400	 6.801520
212500	 6.803528
212600	 6.802434
212700	 6.802203
212800	 6.802054
212900	 6.803618
213000	 6.802669
213100	 6.802271
213200	 6.804198
213300	 6.803363
213400	 6.802452
213500	 6.803545
213600	 6.802572
213700	 6.802198
213800	 6.801745
213900	 6.802053
214000	 6.803236
214100	 6.802530
214200	 6.802724
214300	 6.802582
214400	 6.803007
214500	 6.801853
214600	 6.803111
214700	 6.803227
214800	 6.801354
214900	 6.803844
215000	 6.802315
215100	 6.803678
215200	 6.801555
215300	 6.802716
215400	 6.802714
215500	 6.801031
215600	 6.801672
215700	 6.802689
215800	 6.803150
215900	 6.803623
216000	 6.802328
216100	 6.802523
216200	 6.801198
216300	 6.801048
216400	 6.802513
216500	 6.802793
216600	 6.801408
216700	 6.803780
216800	 6.802426
216900	 6.803185
217000	 6.803323
217100	 6.802339
217200	 6.802253
217300	 6.803216
217400	 6.802749
217500	 6.802645
217600	 6.802350
217700	 6.801745
217800	 6.802174
217900	 6.802220
218000	 6.802122
218100	 6.802715
218200	 6.802575
218300	 6.803018
218400	 6.801553
218500	 6.804011
218600	 6.802192
218700	 6.802950
218800	 6.802541
218900	 6.802051
219000	 6.801955
219100	 6.803398
219200	 6.802917
219300	 6.802373
219400	 6.804109
219500	 6.803370
219600	 6.802274
219700	 6.803760
219800	 6.802742
219900	 6.802024
220000	 6.801524
220100	 6.802480
220200	 6.803165
220300	 6.802869
220400	 6.802400
220500	 6.802391
220600	 6.803561
220700	 6.801688
220800	 6.803353
220900	 6.802304
221000	 6.802859
221100	 6.802964
221200	 6.803321
221300	 6.802248
221400	 6.800858
221500	 6.803699
221600	 6.801448
221700	 6.801850
221800	 6.802311
221900	 6.803153
222000	 6.803294
222100	 6.802673
222200	 6.802509
222300	 6.801557
222400	 6.800424
222500	 6.802796
222600	 6.802413
222700	 6.801929
222800	 6.803564
222900	 6.802214
223000	 6.803376
223100	 6.803389
223200	 6.801925
223300	 6.802407
223400	 6.803451
223500	 6.803025
223600	 6.801601
223700	 6.802858
223800	 6.801606
223900	 6.802177
224000	 6.802136
224100	 6.802455
224200	 6.802816
224300	 6.802675
224400	 6.802252
224500	 6.802689
224600	 6.803713
224700	 6.801623
224800	 6.802378
224900	 6.803136
225000	 6.802182
225100	 6.802759
225200	 6.802756
225300	 6.802574
225400	 6.803399
225500	 6.803470
225600	 6.803067
225700	 6.803054
225800	 6.802998
225900	 6.802412
226000	 6.801794
226100	 6.802141
226200	 6.803484
226300	 6.802686
226400	 6.802204
226500	 6.802587
226600	 6.803424
226700	 6.801787
226800	 6.803371
226900	 6.802367
227000	 6.802586
227100	 6.802822
227200	 6.803451
227300	 6.802432
227400	 6.800969
227500	 6.803566
227600	 6.801323
227700	 6.801761
227800	 6.802471
227900	 6.803154
228000	 6.803222
228100	 6.802386
228200	 6.802151
228300	 6.801460
228400	 6.801230
228500	 6.802647
228600	 6.802274
228700	 6.802551
228800	 6.802949
228900	 6.803286
229000	 6.803523
229100	 6.802194
229200	 6.802379
229300	 6.802567
229400	 6.802940
229500	 6.803085
229600	 6.802235
229700	 6.801674
229800	 6.802044
229900	 6.802036
230000	 6.802376
230100	 6.803063
230200	 6.802673
230300	 6.802097
230400	 6.802678
230500	 6.803492
230600	 6.802143
230700	 6.802265
230800	 6.802896
230900	 6.802007
231000	 6.803188
231100	 6.802214
231200	 6.803305
231300	 6.803324
231400	 6.803867
231500	 6.802213
231600	 6.803411
231700	 6.802755
231800	 6.801883
231900	 6.801844
232000	 6.802879
232100	 6.803272
232200	 6.802330
232300	 6.802871
232400	 6.802319
232500	 6.802352
232600	 6.802728
232700	 6.803263
232800	 6.802033
232900	 6.803449
233000	 6.803262
233100	 6.802559
233200	 6.801042
233300	 6.803513
233400	 6.801169
233500	 6.802035
233600	 6.802126
233700	 6.803052
233800	 6.803603
233900	 6.802286
234000	 6.802443
234100	 6.801117
234200	 6.801322
234300	 6.802633
234400	 6.802509
234500	 6.802441
234600	 6.802706
234700	 6.803502
234800	 6.803157
234900	 6.802456
235000	 6.802163
235100	 6.803387
235200	 6.803119
235300	 6.801487
235400	 6.802769
235500	 6.801761
235600	 6.801487
235700	 6.803381
235800	 6.802341
235900	 6.802461
236000	 6.802855
236100	 6.801693
236200	 6.803963
236300	 6.801967
236400	 6.803062
236500	 6.802383
236600	 6.802294
236700	 6.802426
236800	 6.803118
236900	 6.802444
237000	 6.803095
237100	 6.803525
237200	 6.803250
237300	 6.803257
237400	 6.802916
237500	 6.801856
237600	 6.801799
237700	 6.802791
237800	 6.803035
237900	 6.802690
238000	 6.802587
238100	 6.802123
238200	 6.802537
238300	 6.802946
238400	 6.803017
238500	 6.802301
238600	 6.803377
238700	 6.803214
238800	 6.802307
238900	 6.801074
239000	 6.803727
239100	 6.801083
239200	 6.801619
239300	 6.803136
239400	 6.803001
239500	 6.803184
239600	 6.802058
239700	 6.802568
239800	 6.800347
239900	 6.802242
240000	 6.802820
240100	 6.801921
240200	 6.803443
240300	 6.802494
240400	 6.803739
240500	 6.802596
240600	 6.802216
240700	 6.802141
240800	 6.803752
240900	 6.802550
241000	 6.802207
241100	 6.801671
241200	 6.802049
241300	 6.802282
241400	 6.802491
241500	 6.802397
241600	 6.802874
241700	 6.801971
241800	 6.803715
241900	 6.802577
242000	 6.802681
242100	 6.802653
242200	 6.802247
242300	 6.802201
242400	 6.803168
242500	 6.802400
242600	 6.803369
242700	 6.803443
242800	 6.803054
242900	 6.803397
243000	 6.802559
243100	 6.801768
243200	 6.802117
243300	 6.802979
243400	 6.802739
243500	 6.802585
243600	 6.802518
243700	 6.803114
243800	 6.802022
243900	 6.803261
244000	 6.802403
244100	 6.802428
244200	 6.802837
244300	 6.803499
244400	 6.801398
244500	 6.803799
244600	 6.801002
244700	 6.801516
244800	 6.802454
244900	 6.803109
245000	 6.803737
245100	 6.801926
245200	 6.802254
245300	 6.801438
245400	 6.801228
245500	 6.802425
245600	 6.801961
245700	 6.803566
245800	 6.802809
245900	 6.803269
246000	 6.803009
246100	 6.802606
246200	 6.801943
246300	 6.803573
246400	 6.802886
246500	 6.801827
246600	 6.801821
246700	 6.802112
246800	 6.802127
246900	 6.802640
247000	 6.802665
247100	 6.802853
247200	 6.801698
247300	 6.803948
247400	 6.801800
247500	 6.803142
247600	 6.802718
247700	 6.801805
247800	 6.802811
247900	 6.802186
248000	 6.803258
248100	 6.804162
248200	 6.802892
248300	 6.802435
248400	 6.803634
248500	 6.802174
248600	 6.801884
248700	 6.802264
248800	 6.803310
248900	 6.802595
249000	 6.802399
249100	 6.802164
249200	 6.803374
249300	 6.802377
249400	 6.803075
249500	 6.802548
249600	 6.802957
249700	 6.803348
249800	 6.801908
249900	 6.802211
250000	 6.802328
250100	 6.801669
250200	 6.802037
250300	 6.803265
250400	 6.802972
250500	 6.802421
250600	 6.802301
250700	 6.801335
250800	 6.801420
250900	 6.802467
251000	 6.802071
251100	 6.803367
251200	 6.802818
251300	 6.803204
251400	 6.803058
251500	 6.802421
251600	 6.802034
251700	 6.803538
251800	 6.802511
251900	 6.802252
252000	 6.801661
252100	 6.801807
252200	 6.803019
252300	 6.802181
252400	 6.802829
252500	 6.802844
252600	 6.801639
252700	 6.804157
252800	 6.801845
252900	 6.802529
253000	 6.802769
253100	 6.801979
253200	 6.803317
253300	 6.803039
253400	 6.802550
253500	 6.803518
253600	 6.803050
253700	 6.803507
253800	 6.802440
253900	 6.801831
254000	 6.802143
254100	 6.802761
254200	 6.802771
254300	 6.802556
254400	 6.802396
254500	 6.803663
254600	 6.802119
254700	 6.803041
254800	 6.801629
254900	 6.803609
255000	 6.803266
255100	 6.802279
255200	 6.801281
255300	 6.803218
255400	 6.801208
255500	 6.802406
255600	 6.803326
255700	 6.802768
255800	 6.802460
255900	 6.802336
256000	 6.801514
256100	 6.801130
256200	 6.802716
256300	 6.801963
256400	 6.803565
256500	 6.802583
256600	 6.803666
256700	 6.802440
256800	 6.802163
256900	 6.803028
257000	 6.803197
257100	 6.801954
257200	 6.802111
257300	 6.802163
257400	 6.802391
257500	 6.802006
257600	 6.802899
257700	 6.802183
257800	 6.802433
257900	 6.803340
258000	 6.802744
258100	 6.802721
258200	 6.802460
258300	 6.801982
258400	 6.802750
258500	 6.802427
258600	 6.803062
258700	 6.803899
258800	 6.803014
258900	 6.802618
259000	 6.803353
259100	 6.802336
259200	 6.801776
259300	 6.802441
259400	 6.803109
259500	 6.802749
259600	 6.802376
259700	 6.803354
259800	 6.802043
259900	 6.803001
260000	 6.801787
260100	 6.803356
260200	 6.803467
260300	 6.802476
260400	 6.801235
260500	 6.803174
260600	 6.801170
260700	 6.802361
260800	 6.803089
260900	 6.803291
261000	 6.802496
261100	 6.801856
261200	 6.801219
261300	 6.801762
261400	 6.802747
261500	 6.802340
261600	 6.803065
261700	 6.803081
261800	 6.803311
261900	 6.802174
262000	 6.802224
262100	 6.803569
262200	 6.802590
262300	 6.802125
262400	 6.801954
262500	 6.801918
262600	 6.802251
262700	 6.802830
262800	 6.802605
262900	 6.802718
263000	 6.801846
263100	 6.803954
263200	 6.801933
263300	 6.802682
263400	 6.802366
263500	 6.802187
263600	 6.803450
263700	 6.802275
263800	 6.803095
263900	 6.804039
264000	 6.802469
264100	 6.803334
264200	 6.802282
264300	 6.802054
264400	 6.802303
264500	 6.803083
264600	 6.802583
264700	 6.802621
264800	 6.803019
264900	 6.802066
265000	 6.803252
265100	 6.801895
265200	 6.802969
265300	 6.803619
265400	 6.802459
265500	 6.801319
265600	 6.803134
265700	 6.801379
265800	 6.802141
265900	 6.803045
266000	 6.803606
266100	 6.801901
266200	 6.802548
266300	 6.800641
266400	 6.802411
266500	 6.802233
266600	 6.802862
266700	 6.802486
266800	 6.803313
266900	 6.803213
267000	 6.802089
267100	 6.802128
267200	 6.803834
267300	 6.802436
267400	 6.802199
267500	 6.801849
267600	 6.801677
267700	 6.802663
267800	 6.802743
267900	 6.802685
268000	 6.802047
268100	 6.803320
268200	 6.802583
268300	 6.802875
268400	 6.802461
268500	 6.801993
268600	 6.803123
268700	 6.802914
268800	 6.802300
268900	 6.803985
269000	 6.802918
269100	 6.803307
269200	 6.802549
269300	 6.801817
269400	 6.802154
269500	 6.803295
269600	 6.802331
269700	 6.802683
269800	 6.802771
269900	 6.802246
270000	 6.803185
270100	 6.802350
270200	 6.802879
270300	 6.803414
270400	 6.802445
270500	 6.801269
270600	 6.803240
270700	 6.801295
270800	 6.802230
270900	 6.802992
271000	 6.803431
271100	 6.802121
271200	 6.802540
271300	 6.800536
271400	 6.802398
271500	 6.801944
271600	 6.802812
271700	 6.802880
271800	 6.803216
271900	 6.803338
272000	 6.802298
272100	 6.802121
272200	 6.803511
272300	 6.802148
272400	 6.802187
272500	 6.802325
272600	 6.801944
272700	 6.802307
272800	 6.802536
272900	 6.803238
273000	 6.801758
273100	 6.803745
273200	 6.802008
273300	 6.802784
273400	 6.802368
273500	 6.802313
273600	 6.803059
273700	 6.802873
273800	 6.803756
273900	 6.802792
274000	 6.802724
274100	 6.803224
274200	 6.802239
274300	 6.801691
274400	 6.803130
274500	 6.802497
274600	 6.802876
274700	 6.801837
274800	 6.803415
274900	 6.802557
275000	 6.802746
275100	 6.802657
275200	 6.802552
275300	 6.803495
275400	 6.801308
275500	 6.803408
275600	 6.801133
275700	 6.802214
275800	 6.803061
275900	 6.803547
276000	 6.801726
276100	 6.802767
276200	 6.800482
276300	 6.802512
276400	 6.802033
276500	 6.802781
276600	 6.802714
276700	 6.803527
276800	 6.802942
276900	 6.801882
277000	 6.803137
277100	 6.803361
277200	 6.801650
277300	 6.802327
277400	 6.801967
277500	 6.802154
277600	 6.802854
277700	 6.802529
277800	 6.802412
277900	 6.802508
278000	 6.803232
278100	 6.802536
278200	 6.802479
278300	 6.802205
278400	 6.802829
278500	 6.803113
278600	 6.802341
278700	 6.803862
278800	 6.802803
278900	 6.803154
279000	 6.802763
279100	 6.801852
279200	 6.802039
279300	 6.803223
279400	 6.802368
279500	 6.802838
279600	 6.803201
279700	 6.802160
279800	 6.802977
279900	 6.802142
280000	 6.803076
280100	 6.803373
280200	 6.801412
280300	 6.803141
280400	 6.801384
280500	 6.801766
280600	 6.803413
280700	 6.802897
280800	 6.802390
280900	 6.802200
281000	 6.801159
281100	 6.802219
281200	 6.802327
281300	 6.802479
281400	 6.802711
281500	 6.803388
281600	 6.803143
281700	 6.802126
281800	 6.802946
281900	 6.803291
282000	 6.801717
282100	 6.802292
282200	 6.801976
282300	 6.802218
282400	 6.802421
282500	 6.802554
282600	 6.802761
282700	 6.802743
282800	 6.802926
282900	 6.802665
283000	 6.802454
283100	 6.801831
283200	 6.803356
283300	 6.803013
283400	 6.802525
283500	 6.803807
283600	 6.802548
283700	 6.803139
283800	 6.802560
283900	 6.801773
284000	 6.802735
284100	 6.802920
284200	 6.802422
284300	 6.802077
284400	 6.803156
284500	 6.802802
284600	 6.802769
284700	 6.802396
284800	 6.803681
284900	 6.802444
285000	 6.801353
285100	 6.802790
285200	 6.801455
285300	 6.802376
285400	 6.803439
285500	 6.803010
285600	 6.802479
285700	 6.801221
285800	 6.801397
285900	 6.802464
286000	 6.802589
286100	 6.802948
286200	 6.802809
286300	 6.803434
286400	 6.802193
286500	 6.802272
286600	 6.803348
286700	 6.802420
286800	 6.802182
286900	 6.802169
287000	 6.802009
287100	 6.802843
287200	 6.802516
287300	 6.802402
287400	 6.802624
287500	 6.803070
287600	 6.802579
287700	 6.802575
287800	 6.801765
287900	 6.803460
288000	 6.802692
288100	 6.802928
288200	 6.803606
288300	 6.802302
288400	 6.803000
288500	 6.802854
288600	 6.801657
288700	 6.802882
288800	 6.803013
288900	 6.802327
289000	 6.802594
289100	 6.802584
289200	 6.803214
289300	 6.801916
289400	 6.803323
289500	 6.803196
289600	 6.802064
289700	 6.803112
289800	 6.801182
289900	 6.801785
290000	 6.803128
290100	 6.802907
290200	 6.802558
290300	 6.802283
290400	 6.800734
290500	 6.802479
290600	 6.802149
290700	 6.802654
290800	 6.803088
290900	 6.803547
291000	 6.802354
291100	 6.802256
291200	 6.803438
291300	 6.802644
291400	 6.802197
291500	 6.801704
291600	 6.802384
291700	 6.802133
291800	 6.802696
291900	 6.802903
292000	 6.801655
292100	 6.803987
292200	 6.802423
292300	 6.802488
292400	 6.802127
292500	 6.802644
292600	 6.803123
292700	 6.802682
292800	 6.803590
292900	 6.802602
293000	 6.803407
293100	 6.802449
293200	 6.801823
293300	 6.802954
293400	 6.802565
293500	 6.802432
293600	 6.802620
293700	 6.802443
293800	 6.803289
293900	 6.802040
294000	 6.803343
294100	 6.803197
294200	 6.801812
294300	 6.803097
294400	 6.801215
294500	 6.801660
294600	 6.803454
294700	 6.802997
294800	 6.802295
294900	 6.802355
295000	 6.800832
295100	 6.802309
295200	 6.802466
295300	 6.803025
295400	 6.802668
295500	 6.803640
295600	 6.801980
295700	 6.802396
295800	 6.803409
295900	 6.802017
296000	 6.802462
296100	 6.802272
296200	 6.801889
296300	 6.802811
296400	 6.802475
296500	 6.802441
296600	 6.802810
296700	 6.802706
296800	 6.802465
296900	 6.802468
297000	 6.802280
297100	 6.803286
297200	 6.802684
297300	 6.803810
297400	 6.803027
297500	 6.802889
297600	 6.802743
297700	 6.801642
297800	 6.802286
297900	 6.803306
298000	 6.802508
298100	 6.802428
298200	 6.803050
298300	 6.802247
298400	 6.803016
298500	 6.802372
298600	 6.803731
298700	 6.802155
298800	 6.802194
298900	 6.801927
299000	 6.801867
299100	 6.802638
299200	 6.803189
299300	 6.802554
299400	 6.802392
299500	 6.800743
299600	 6.802379
299700	 6.802496
299800	 6.802719
299900	 6.802852
300000	 6.803651
300100	 6.802002
